date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-04-13 00:00:00+00:00,1.2165525,99.46225,1.746425,66.37061,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 01:00:00+00:00,1.0307764,104.03627,1.7,61.92762,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 02:00:00+00:00,1.1236103,122.27562,1.3038405,57.528828,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 03:00:00+00:00,0.57008773,232.12495,0.92195445,49.398785,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 04:00:00+00:00,0.9617692,242.10283,0.28284273,315.0001,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 05:00:00+00:00,1.839837,222.79738,0.9055385,276.3401,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 06:00:00+00:00,2.2209232,211.18492,1.8027756,273.17978,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 07:00:00+00:00,2.4010415,211.37296,2.1023796,267.27374,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 08:00:00+00:00,2.7225907,224.25603,2.5,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 09:00:00+00:00,2.9546573,246.0375,2.828427,278.13,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 10:00:00+00:00,2.3135471,263.79663,3.2015622,284.47034,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 11:00:00+00:00,2.5985572,281.0937,3.6055512,289.44012,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 12:00:00+00:00,3.5598454,280.52072,3.1622777,288.43503,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 13:00:00+00:00,2.3563743,287.2816,2.1540658,291.80148,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 14:00:00+00:00,0.8732125,256.75946,1.3038405,302.47116,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 15:00:00+00:00,0.65000004,247.3801,0.8062258,330.25522,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 16:00:00+00:00,0.50990194,191.30989,0.5830952,30.963696,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 17:00:00+00:00,0.3905125,140.19447,1.029563,60.94549,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 18:00:00+00:00,0.6946222,120.256355,1.0770329,68.19853,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 19:00:00+00:00,0.7905694,108.43504,1.360147,72.89719,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 20:00:00+00:00,0.77620876,104.93147,1.264911,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 21:00:00+00:00,0.97082436,101.88863,1.264911,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 22:00:00+00:00,0.82462114,104.03627,1.17047,70.01681,Shimla,77.1666,31.1044,2122,mountain
2025-04-13 23:00:00+00:00,0.71589106,102.09474,1.17047,70.01681,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 00:00:00+00:00,0.8732125,103.24053,1.2806249,51.34017,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 01:00:00+00:00,1.2747549,101.3099,1.2041595,41.63345,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 02:00:00+00:00,1.360147,107.10281,0.9433981,32.005356,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 03:00:00+00:00,0.7516648,266.186,0.781025,320.1945,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 04:00:00+00:00,2.3086793,274.96964,1.5231546,293.1986,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 05:00:00+00:00,2.7,270.0,1.6492423,284.03625,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 06:00:00+00:00,2.9004312,270.98773,2.6832817,296.56497,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 07:00:00+00:00,3.3533564,272.56372,3.224903,277.1249,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 08:00:00+00:00,3.7084365,273.8654,3.6,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 09:00:00+00:00,3.8003287,269.24615,3.6,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 10:00:00+00:00,4.004997,272.86234,3.8209946,276.0089,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 11:00:00+00:00,3.4441981,279.18875,3.748333,279.21094,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 12:00:00+00:00,3.251538,271.76236,3.2557642,280.6196,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 13:00:00+00:00,1.35,270.0,1.9235383,278.97253,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 14:00:00+00:00,0.111803405,63.435013,1.3152945,278.74606,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 15:00:00+00:00,0.22360681,116.56499,0.82462114,284.03625,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 16:00:00+00:00,0.6041523,114.44395,0.2,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 17:00:00+00:00,0.65000004,112.61991,0.3,90.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 18:00:00+00:00,0.15811388,108.43504,0.94868326,341.56494,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 19:00:00+00:00,0.46097723,102.5288,0.8,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 20:00:00+00:00,0.50990194,101.3099,0.64031243,38.65983,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 21:00:00+00:00,0.36400548,105.945465,0.98994946,44.999897,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 22:00:00+00:00,0.44721362,116.56499,1.1661904,59.03632,Shimla,77.1666,31.1044,2122,mountain
2025-04-14 23:00:00+00:00,0.38078865,113.19862,1.2041595,85.23644,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 00:00:00+00:00,0.65000004,112.61991,0.94868326,71.564964,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 01:00:00+00:00,0.82462114,104.03627,0.72801095,74.054535,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 02:00:00+00:00,1.2747549,115.55992,0.36055514,123.690094,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 03:00:00+00:00,0.5408327,213.6901,1.4866068,227.72638,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 04:00:00+00:00,1.7007352,268.31534,1.5297059,258.6901,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 05:00:00+00:00,1.9300259,253.44284,1.5297059,281.3099,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 06:00:00+00:00,1.8027756,236.3099,2.158703,256.60748,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 07:00:00+00:00,1.972942,261.2539,2.6019223,267.79745,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 08:00:00+00:00,2.0130823,255.61856,1.8,270.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 09:00:00+00:00,2.252221,272.54474,1.7117243,276.70975,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 10:00:00+00:00,2.3547823,266.34784,1.7088008,290.55612,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 11:00:00+00:00,2.441823,280.6196,1.8384776,292.3802,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 12:00:00+00:00,2.182888,290.0953,1.9104973,276.0089,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 13:00:00+00:00,1.2020814,286.92758,1.6278821,280.6196,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 14:00:00+00:00,0.28284273,135.0001,0.89442724,296.56497,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 15:00:00+00:00,0.25,126.86999,0.3,360.0,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 16:00:00+00:00,0.2915476,120.96369,0.64031243,51.34017,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 17:00:00+00:00,0.2915476,120.96369,0.84852815,44.999897,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 18:00:00+00:00,0.61846584,104.03627,1.2806249,38.65983,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 19:00:00+00:00,0.86313385,100.00792,1.2727922,44.999897,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 20:00:00+00:00,0.9055385,96.340096,1.421267,50.710617,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 21:00:00+00:00,0.97082436,101.88863,1.4422206,56.309914,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 22:00:00+00:00,0.77620876,104.93147,1.4764823,61.69934,Shimla,77.1666,31.1044,2122,mountain
2025-04-15 23:00:00+00:00,0.46097723,102.5288,1.3416408,63.435013,Shimla,77.1666,31.1044,2122,mountain
2025-04-16 00:00:00+00:00,0.31622776,108.43504,1.3892444,59.743652,Shimla,77.1666,31.1044,2122,mountain
